recoeff,recoeff_error,hodoeff,hodoeff_error
0.6498050210329043,0.006670371124679758,0.9690445255540292,0.014900241387515787
0.6925668854661843,0.00746849396174719,0.9823433737612339,0.0034702915427097863
0.7460115754724105,0.008657304950819615,0.9473741635432436,0.011206272466486106
0.7460115754724105,0.008657304950819615,0.9793340983421981,0.0045380451973156466
0.6465808403540761,0.0068682640835860675,0.9793726682528723,0.005264582803916465
0.8843089775365149,0.0389301064345675,0.9637249121202117,0.015214382789906443
0.6417445693358339,0.007448051211086907,0.9339402312941392,0.0181060760126006
0.7017467882417192,0.00741529062901217,0.9647830191586929,0.01032607199709201
0.8495685932748972,0.015225728753459062,0.9710710208639096,0.005231327344795074
0.661089653408803,0.007286935542227219,0.9711901532881766,0.0041212160091064
0.6433566596752479,0.007220511049040247,0.9727085384373231,0.006923623185345104
0.8840023632477602,0.02595873404107483,0.9655060156342213,0.010021749808707134
0.7817920246856579,0.012005620855207387,0.967069628194626,0.009823969373342446
0.8841812215828672,0.02941014552999478,0.971265068555892,0.005045802264879329
0.5049738688789376,0.006461773790979985,0.9669679572392977,0.007836188646555576
0.8782667813801573,0.025836019888921,0.9397686135851431,0.025523741558167588
0.5867057547949164,0.006889409941565123,0.9447893598865207,0.038272958024062935
0.868700718678404,0.021464893842640633,0.9596526214370464,0.015346855124627615
0.8174081112176858,0.013910743715736659,0.9801177269222744,0.0052478622169471285
0.46705933566014696,0.007923695478881628,0.9351251490659783,0.026744155589919123
0.377276093125216,0.008364992915192925,0.9710335665095764,0.0070385729974855055
0.7386326091640566,0.009409695827930444,0.9688020842515472,0.005285427036588363
